Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2016,1,5,3,0,0,0,0,0,0,0,0,4,150.26,0.163,1.1,1.318,312.90000000000003,82.87,8,810,N/A
2016,1,5,3,30,0,0,0,0,0,0,0,4,143.36,0.163,1.1,1.289,312.90000000000003,82.88,8,810,N/A
2016,1,5,4,0,0,0,0,0,0,0,0,3,136.49,0.163,1.1,1.2610000000000001,315.20000000000005,79.96000000000001,8,810,N/A
2016,1,5,4,30,0,0,0,0,0,0,0,3,129.64000000000001,0.163,1.1,1.225,315.20000000000005,85.65,7,810,N/A
2016,1,5,5,0,0,0,0,0,0,0,0,3,122.83,0.163,1.1,1.19,323,83.06,7,820,N/A
2016,1,5,5,30,0,0,0,0,0,0,0,3,116.07000000000001,0.163,1,1.1460000000000001,323,83.07000000000001,7,820,N/A
2016,1,5,6,0,0,0,0,0,0,0,0,3,109.37,0.163,0.9,1.103,330.5,75.75,8,820,N/A
2016,1,5,6,30,0,0,0,0,0,0,0,3,102.74000000000001,0.163,0.7000000000000001,1.06,330.5,75.77,8,820,N/A
2016,1,5,7,0,0,0,0,0,0,0,0,2,96.2,0.163,0.6000000000000001,1.016,339.8,75.66,8,820,N/A
2016,1,5,7,30,0,0,0,0,0,0,1,3,89.76,0.163,0.4,0.98,339.8,70.7,9,820,N/A
2016,1,5,8,0,26,576,91,26,576,91,1,3,83.47,0.163,0.2,0.9440000000000001,37.6,65.01,11,820,N/A
2016,1,5,8,30,37,758,203,37,758,203,1,3,77.35000000000001,0.163,0.8,0.921,37.6,60.84,13,820,N/A
2016,1,5,9,0,44,861,318,44,861,318,1,3,71.45,0.163,1.4000000000000001,0.898,258.8,53.76,15,820,N/A
2016,1,5,9,30,49,925,428,49,925,428,0,3,65.83,0.163,2.3000000000000003,0.89,258.8,50.38,16,820,N/A
2016,1,5,10,0,54,966,529,54,966,529,0,3,60.57,0.163,3.3000000000000003,0.882,263.5,42.12,17,820,N/A
2016,1,5,10,30,57,996,618,57,996,618,0,3,55.76,0.163,3.5,0.882,263.5,39.52,18,820,N/A
2016,1,5,11,0,63,1012,692,63,1012,692,0,2,51.550000000000004,0.163,3.7,0.882,262.2,35.28,19,820,N/A
2016,1,5,11,30,65,1026,751,65,1026,751,0,2,48.08,0.163,3.8000000000000003,0.89,262.2,35.26,19,820,N/A
2016,1,5,12,0,73,1025,791,73,1025,791,0,1,45.53,0.163,4,0.898,260.7,31.57,20,820,N/A
2016,1,5,12,30,73,1030,814,73,1030,814,0,1,44.06,0.163,4.1000000000000005,0.911,260.7,31.55,20,810,N/A
2016,1,5,13,0,78,1021,816,78,1021,816,0,1,43.78,0.163,4.3,0.925,259.8,28.64,21,810,N/A
2016,1,5,13,30,78,1017,801,78,1017,801,1,1,44.7,0.163,4.4,0.9390000000000001,259.8,28.62,21,810,N/A
2016,1,5,14,0,352,236,515,80,1000,766,3,0,46.77,0.163,4.5,0.9540000000000001,260,28.12,21,810,N/A
2016,1,5,14,30,78,986,715,78,986,715,0,0,49.83,0.163,4.5,0.963,260,28.11,21,810,N/A
2016,1,5,15,0,72,974,649,72,974,649,0,0,53.72,0.163,4.6000000000000005,0.973,259.1,27.810000000000002,21,810,N/A
2016,1,5,15,30,68,946,566,68,946,566,0,0,58.26,0.163,4.5,0.977,259.1,29.59,20,810,N/A
2016,1,5,16,0,64,904,470,64,904,470,0,0,63.33,0.163,4.5,0.982,258.3,29.61,20,810,N/A
2016,1,5,16,30,58,847,364,58,847,364,0,0,68.8,0.163,3.6,0.983,258.3,31.52,19,810,N/A
2016,1,5,17,0,49,759,251,49,759,251,0,2,74.58,0.163,2.8000000000000003,0.985,258.8,38.33,18,810,N/A
2016,1,5,17,30,37,614,138,37,614,138,1,2,80.60000000000001,0.163,2.2,0.985,258.8,46.44,15,810,N/A
2016,1,5,18,0,18,341,37,18,341,37,0,4,86.82000000000001,0.163,1.6,0.986,262.3,59.19,13,810,N/A
2016,1,5,18,30,0,0,0,0,0,0,0,4,93.19,0.163,1.6,0.988,262.3,63.25,12,810,N/A
2016,1,5,19,0,0,0,0,0,0,0,0,4,99.68,0.163,1.6,0.991,267.1,62.08,12,810,N/A
2016,1,5,19,30,0,0,0,0,0,0,0,4,106.28,0.163,1.5,0.996,267.1,66.38,11,810,N/A
2016,1,5,20,0,0,0,0,0,0,0,0,3,112.95,0.163,1.5,1,272.90000000000003,65.41,11,810,N/A
2016,1,5,20,30,0,0,0,0,0,0,0,3,119.68,0.163,1.5,1.01,272.90000000000003,69.97,10,810,N/A
2016,1,5,21,0,0,0,0,0,0,0,0,3,126.47,0.163,1.5,1.02,282.2,68.96000000000001,10,810,N/A
2016,1,5,21,30,0,0,0,0,0,0,0,3,133.31,0.163,1.5,1.033,282.2,73.79,9,810,N/A
2016,1,5,22,0,0,0,0,0,0,0,0,3,140.17000000000002,0.163,1.5,1.047,294.7,72.69,9,810,N/A
2016,1,5,22,30,0,0,0,0,0,0,0,3,147.06,0.163,1.6,1.061,294.7,77.81,9,810,N/A
2016,1,5,23,0,0,0,0,0,0,0,0,3,153.98,0.163,1.7000000000000002,1.077,306.3,77.01,9,810,N/A
2016,1,5,23,30,0,0,0,0,0,0,0,3,160.9,0.163,1.7000000000000002,1.09,306.3,77.01,8,810,N/A
2016,1,6,0,0,0,0,0,0,0,0,0,3,167.82,0.163,1.8,1.104,315.20000000000005,76.74,8,810,N/A
2016,1,6,0,30,0,0,0,0,0,0,0,3,174.66,0.163,1.8,1.115,315.20000000000005,82.19,7,810,N/A
2016,1,6,1,0,0,0,0,0,0,0,0,3,177.69,0.163,1.8,1.127,321.1,82.29,7,820,N/A
2016,1,6,1,30,0,0,0,0,0,0,0,3,171.1,0.163,1.7000000000000002,1.1360000000000001,321.1,82.29,7,820,N/A
2016,1,6,2,0,0,0,0,0,0,0,0,3,164.20000000000002,0.163,1.7000000000000002,1.145,326.90000000000003,82.52,7,820,N/A
2016,1,6,2,30,0,0,0,0,0,0,0,3,157.28,0.163,1.6,1.147,326.90000000000003,88.43,6,810,N/A
2016,1,6,3,0,0,0,0,0,0,0,0,3,150.36,0.163,1.5,1.149,331.20000000000005,88.75,6,810,N/A
2016,1,6,3,30,0,0,0,0,0,0,0,3,143.45000000000002,0.163,1.4000000000000001,1.143,331.20000000000005,88.74,6,810,N/A
2016,1,6,4,0,0,0,0,0,0,0,0,3,136.57,0.163,1.3,1.1380000000000001,334.90000000000003,88.76,6,810,N/A
2016,1,6,4,30,0,0,0,0,0,0,0,3,129.72,0.163,1.2000000000000002,1.129,334.90000000000003,88.76,6,810,N/A
2016,1,6,5,0,0,0,0,0,0,0,1,3,122.91,0.163,1.1,1.12,343.20000000000005,88.64,6,810,N/A
2016,1,6,5,30,0,0,0,0,0,0,1,3,116.14,0.163,1,1.112,343.20000000000005,88.66,6,810,N/A
2016,1,6,6,0,0,0,0,0,0,0,1,3,109.44,0.163,1,1.104,357.20000000000005,88.55,6,820,N/A
2016,1,6,6,30,0,0,0,0,0,0,1,3,102.8,0.163,0.9,1.093,357.20000000000005,88.57000000000001,6,820,N/A
2016,1,6,7,0,0,0,0,0,0,0,1,3,96.25,0.163,0.9,1.082,16.400000000000002,89.01,6,820,N/A
2016,1,6,7,30,0,0,0,0,0,0,1,3,89.81,0.163,1,1.068,16.400000000000002,77.56,8,820,N/A
2016,1,6,8,0,27,558,90,27,558,90,1,3,83.51,0.163,1.2000000000000002,1.055,43,70.29,10,820,N/A
2016,1,6,8,30,39,742,201,39,742,201,0,3,77.39,0.163,1.2000000000000002,1.041,43,61.52,12,820,N/A
2016,1,6,9,0,47,847,316,47,847,316,1,3,71.47,0.163,1.3,1.028,240.8,52.050000000000004,14,820,N/A
2016,1,6,9,30,52,912,426,52,912,426,0,3,65.84,0.163,2.2,1.018,240.8,48.77,15,820,N/A
2016,1,6,10,0,57,955,527,57,955,527,0,3,60.56,0.163,3.1,1.008,233.20000000000002,42.5,17,820,N/A
2016,1,6,10,30,60,986,615,60,986,615,0,3,55.74,0.163,3.5,1.008,233.20000000000002,42.480000000000004,17,820,N/A
2016,1,6,11,0,63,1006,690,63,1006,690,1,3,51.51,0.163,3.9000000000000004,1.008,235.4,39.56,18,820,N/A
2016,1,6,11,30,266,511,608,65,1021,748,3,3,48.02,0.163,4.2,1.016,235.4,39.53,19,820,N/A
2016,1,6,12,0,339,368,598,68,1028,790,3,2,45.45,0.163,4.5,1.022,238.8,36.14,20,810,N/A
2016,1,6,12,30,301,508,667,69,1033,813,3,2,43.96,0.163,4.7,1.03,238.8,36.11,20,810,N/A
2016,1,6,13,0,71,1031,817,71,1031,817,1,2,43.660000000000004,0.163,5,1.038,243.3,32.8,20,810,N/A
2016,1,6,13,30,70,1028,803,70,1028,803,0,2,44.57,0.163,5.1000000000000005,1.041,243.3,32.78,20,810,N/A
2016,1,6,14,0,71,1017,770,71,1017,770,1,1,46.62,0.163,5.300000000000001,1.044,246.10000000000002,29.84,21,810,N/A
2016,1,6,14,30,330,212,467,69,1005,719,3,1,49.68,0.163,5.300000000000001,1.044,246.10000000000002,31.740000000000002,20,810,N/A
2016,1,6,15,0,68,982,652,68,982,652,0,1,53.56,0.163,5.4,1.045,247.8,31,20,810,N/A
2016,1,6,15,30,210,27,224,65,955,570,3,1,58.11,0.163,5.2,1.047,247.8,33,19,810,N/A
2016,1,6,16,0,210,173,288,62,912,474,3,1,63.17,0.163,5.1000000000000005,1.05,249.10000000000002,32.8,19,810,N/A
2016,1,6,16,30,56,856,368,56,856,368,1,1,68.64,0.163,4.2,1.057,249.10000000000002,34.93,18,810,N/A
2016,1,6,17,0,49,765,254,49,765,254,3,2,74.43,0.163,3.4000000000000004,1.064,250.9,39.86,17,810,N/A
2016,1,6,17,30,37,623,141,37,623,141,3,2,80.46000000000001,0.163,2.6,1.075,250.9,45.33,15,810,N/A
2016,1,6,18,0,19,348,39,19,348,39,1,3,86.68,0.163,1.8,1.086,255.20000000000002,58.04,13,810,N/A
2016,1,6,18,30,0,0,0,0,0,0,1,4,93.05,0.163,1.7000000000000002,1.093,255.20000000000002,62.02,12,810,N/A
2016,1,6,19,0,0,0,0,0,0,0,1,4,99.55,0.163,1.7000000000000002,1.101,256.90000000000003,62.050000000000004,12,810,N/A
2016,1,6,19,30,0,0,0,0,0,0,1,4,106.14,0.163,1.7000000000000002,1.104,256.90000000000003,66.33,11,810,N/A
2016,1,6,20,0,0,0,0,0,0,0,1,4,112.82000000000001,0.163,1.8,1.108,259.40000000000003,66.3,11,810,N/A
2016,1,6,20,30,0,0,0,0,0,0,1,4,119.56,0.163,1.8,1.114,259.40000000000003,70.91,10,810,N/A
2016,1,6,21,0,0,0,0,0,0,0,1,4,126.35000000000001,0.163,1.9000000000000001,1.121,264.90000000000003,70.98,10,810,N/A
2016,1,6,21,30,0,0,0,0,0,0,0,4,133.19,0.163,1.9000000000000001,1.127,264.90000000000003,75.95,9,810,N/A
2016,1,6,22,0,0,0,0,0,0,0,0,4,140.06,0.163,1.9000000000000001,1.1340000000000001,272.1,76.3,9,810,N/A
2016,1,6,22,30,0,0,0,0,0,0,0,4,146.95000000000002,0.163,1.8,1.1320000000000001,272.1,81.68,8,810,N/A
2016,1,6,23,0,0,0,0,0,0,0,0,4,153.87,0.163,1.7000000000000002,1.131,279.6,81.95,8,810,N/A
2016,1,6,23,30,0,0,0,0,0,0,0,4,160.8,0.163,1.6,1.121,279.6,87.75,7,810,N/A
2016,1,7,0,0,0,0,0,0,0,0,0,4,167.72,0.163,1.5,1.112,283.6,87.67,7,810,N/A
2016,1,7,0,30,0,0,0,0,0,0,0,4,174.59,0.163,1.4000000000000001,1.099,283.6,87.65,7,810,N/A
2016,1,7,1,0,0,0,0,0,0,0,0,4,177.84,0.163,1.4000000000000001,1.086,285.8,87.64,7,810,N/A
2016,1,7,1,30,0,0,0,0,0,0,0,4,171.22,0.163,1.3,1.07,285.8,93.9,6,810,N/A
2016,1,7,2,0,0,0,0,0,0,0,1,4,164.31,0.163,1.3,1.054,289.7,94.13,6,810,N/A
2016,1,7,2,30,0,0,0,0,0,0,1,4,157.38,0.163,1.2000000000000002,1.029,289.7,100,5,810,N/A
2016,1,7,3,0,0,0,0,0,0,0,0,4,150.45000000000002,0.163,1.2000000000000002,1.004,290.8,100,5,810,N/A
2016,1,7,3,30,0,0,0,0,0,0,1,4,143.54,0.163,1.1,0.976,290.8,100,5,810,N/A
2016,1,7,4,0,0,0,0,0,0,0,1,4,136.66,0.163,1.1,0.9490000000000001,288.6,100,5,810,N/A
2016,1,7,4,30,0,0,0,0,0,0,0,4,129.8,0.163,1.1,0.923,288.6,100,5,810,N/A
2016,1,7,5,0,0,0,0,0,0,0,0,4,122.98,0.163,1.1,0.897,282.40000000000003,100,5,810,N/A
2016,1,7,5,30,0,0,0,0,0,0,0,4,116.21000000000001,0.163,1.1,0.875,282.40000000000003,100,5,810,N/A
2016,1,7,6,0,0,0,0,0,0,0,1,4,109.5,0.163,1.1,0.854,274.2,100,5,810,N/A
2016,1,7,6,30,0,0,0,0,0,0,1,4,102.86,0.163,1,0.841,274.2,100,5,810,N/A
2016,1,7,7,0,0,0,0,0,0,0,1,4,96.31,0.163,1,0.8290000000000001,268.40000000000003,100,5,810,N/A
2016,1,7,7,30,0,0,0,0,0,0,1,4,89.86,0.163,1.4000000000000001,0.8220000000000001,268.40000000000003,87.74,7,810,N/A
2016,1,7,8,0,27,575,91,27,575,91,1,4,83.55,0.163,1.8,0.8160000000000001,262.5,78.58,9,810,N/A
2016,1,7,8,30,38,759,204,38,759,204,0,4,77.41,0.163,2.7,0.808,262.5,68.71000000000001,11,810,N/A
2016,1,7,9,0,45,863,320,45,863,320,1,3,71.49,0.163,3.6,0.802,253,54.76,13,810,N/A
2016,1,7,9,30,51,927,430,51,927,430,1,3,65.84,0.163,3.9000000000000004,0.799,253,51.29,14,810,N/A
2016,1,7,10,0,55,971,532,55,971,532,1,1,60.550000000000004,0.163,4.3,0.796,249.70000000000002,43.46,15,810,N/A
2016,1,7,10,30,58,1000,622,58,1000,622,1,1,55.72,0.163,4.4,0.8,249.70000000000002,40.730000000000004,16,810,N/A
2016,1,7,11,0,236,522,562,61,1020,697,3,1,51.46,0.163,4.5,0.804,251.70000000000002,36.42,17,810,N/A
2016,1,7,11,30,63,1035,756,63,1035,756,0,1,47.96,0.163,4.6000000000000005,0.8140000000000001,251.70000000000002,36.4,17,810,N/A
2016,1,7,12,0,65,1042,798,65,1042,798,0,0,45.36,0.163,4.7,0.8250000000000001,258.1,32.93,18,810,N/A
2016,1,7,12,30,66,1047,821,66,1047,821,0,0,43.85,0.163,4.7,0.837,258.1,32.910000000000004,18,810,N/A
2016,1,7,13,0,67,1045,825,67,1045,825,0,0,43.53,0.163,4.800000000000001,0.849,261.7,29.98,19,810,N/A
2016,1,7,13,30,67,1042,811,67,1042,811,0,0,44.43,0.163,4.7,0.859,261.7,29.97,19,810,N/A
2016,1,7,14,0,68,1030,778,68,1030,778,0,0,46.47,0.163,4.7,0.869,261.5,29.27,19,810,N/A
2016,1,7,14,30,67,1018,728,67,1018,728,0,0,49.52,0.163,4.5,0.872,261.5,29.26,19,810,N/A
2016,1,7,15,0,65,998,660,65,998,660,0,0,53.4,0.163,4.4,0.875,259.3,28.69,19,810,N/A
2016,1,7,15,30,62,973,578,62,973,578,0,0,57.95,0.163,4.2,0.872,259.3,30.55,18,810,N/A
2016,1,7,16,0,59,933,482,59,933,482,0,0,63.02,0.163,4,0.87,254.5,30.41,18,810,N/A
2016,1,7,16,30,53,879,376,53,879,376,0,0,68.49,0.163,3,0.871,254.5,32.410000000000004,17,810,N/A
2016,1,7,17,0,47,791,261,47,791,261,0,2,74.28,0.163,2.1,0.872,252.8,41.68,16,810,N/A
2016,1,7,17,30,36,653,146,36,653,146,1,2,80.31,0.163,1.7000000000000002,0.869,252.8,47.45,14,810,N/A
2016,1,7,18,0,19,384,42,19,384,42,0,3,86.53,0.163,1.4000000000000001,0.866,250.60000000000002,61.230000000000004,12,810,N/A
2016,1,7,18,30,0,0,0,0,0,0,0,3,92.91,0.163,1.4000000000000001,0.852,250.60000000000002,65.45,11,810,N/A
2016,1,7,19,0,0,0,0,0,0,0,0,3,99.41,0.163,1.4000000000000001,0.839,241,64.19,11,810,N/A
2016,1,7,19,30,0,0,0,0,0,0,0,3,106.01,0.163,1.4000000000000001,0.8260000000000001,241,68.65,11,810,N/A
2016,1,7,20,0,0,0,0,0,0,0,0,3,112.69,0.163,1.4000000000000001,0.8140000000000001,231.8,66.62,11,810,N/A
2016,1,7,20,30,0,0,0,0,0,0,0,3,119.44,0.163,1.5,0.806,231.8,71.27,10,810,N/A
2016,1,7,21,0,0,0,0,0,0,0,1,2,126.23,0.163,1.6,0.8,229.20000000000002,68.99,10,810,N/A
2016,1,7,21,30,0,0,0,0,0,0,0,2,133.07,0.163,1.6,0.799,229.20000000000002,73.85000000000001,9,810,N/A
2016,1,7,22,0,0,0,0,0,0,0,0,2,139.94,0.163,1.7000000000000002,0.799,230.60000000000002,71.98,9,810,N/A
2016,1,7,22,30,0,0,0,0,0,0,0,2,146.84,0.163,1.7000000000000002,0.805,230.60000000000002,71.97,8,810,N/A
2016,1,7,23,0,0,0,0,0,0,0,0,2,153.76,0.163,1.7000000000000002,0.811,235.10000000000002,71.45,8,810,N/A
2016,1,7,23,30,0,0,0,0,0,0,0,2,160.70000000000002,0.163,1.7000000000000002,0.8160000000000001,235.10000000000002,76.52,7,810,N/A
2016,1,8,0,0,0,0,0,0,0,0,1,2,167.63,0.163,1.7000000000000002,0.8210000000000001,241,76.97,7,810,N/A
2016,1,8,0,30,0,0,0,0,0,0,1,2,174.52,0.163,1.6,0.8130000000000001,241,82.48,6,810,N/A
2016,1,8,1,0,0,0,0,0,0,0,1,2,178,0.163,1.6,0.806,244.8,83.2,6,810,N/A
2016,1,8,1,30,0,0,0,0,0,0,0,2,171.33,0.163,1.5,0.788,244.8,83.17,6,810,N/A
2016,1,8,2,0,0,0,0,0,0,0,0,2,164.41,0.163,1.5,0.771,246.3,84.29,6,810,N/A
2016,1,8,2,30,0,0,0,0,0,0,0,2,157.47,0.163,1.4000000000000001,0.747,246.3,90.35000000000001,5,810,N/A
2016,1,8,3,0,0,0,0,0,0,0,0,2,150.54,0.163,1.3,0.723,246.9,92.39,5,810,N/A
2016,1,8,3,30,0,0,0,0,0,0,0,2,143.63,0.163,1.2000000000000002,0.6980000000000001,246.9,92.39,5,810,N/A
2016,1,8,4,0,0,0,0,0,0,0,0,3,136.74,0.163,1.2000000000000002,0.674,248,94.72,5,810,N/A
2016,1,8,4,30,0,0,0,0,0,0,0,3,129.88,0.163,1.1,0.652,248,94.73,5,810,N/A
2016,1,8,5,0,0,0,0,0,0,0,0,3,123.06,0.163,1.1,0.631,246.5,96.25,5,810,N/A
2016,1,8,5,30,0,0,0,0,0,0,0,2,116.28,0.163,1.1,0.613,246.5,100,4,810,N/A
2016,1,8,6,0,0,0,0,0,0,0,0,2,109.56,0.163,1.2000000000000002,0.595,240.20000000000002,100,4,810,N/A
2016,1,8,6,30,0,0,0,0,0,0,0,2,102.91,0.163,1.1,0.584,240.20000000000002,100,4,810,N/A
2016,1,8,7,0,0,0,0,0,0,0,1,2,96.35000000000001,0.163,1.1,0.5730000000000001,233.20000000000002,100,4,810,N/A
2016,1,8,7,30,0,0,0,0,0,0,1,3,89.9,0.163,1.6,0.5690000000000001,233.20000000000002,93.23,6,810,N/A
2016,1,8,8,0,26,601,93,26,601,93,1,4,83.58,0.163,2.2,0.5650000000000001,228.20000000000002,84.32000000000001,8,810,N/A
2016,1,8,8,30,37,783,208,37,783,208,0,4,77.44,0.163,3,0.5670000000000001,228.20000000000002,73.65,10,810,N/A
2016,1,8,9,0,43,887,325,43,887,325,0,3,71.5,0.163,3.8000000000000003,0.5700000000000001,236.5,61.370000000000005,12,810,N/A
2016,1,8,9,30,48,949,437,48,949,437,0,3,65.84,0.163,4.3,0.5750000000000001,236.5,57.46,13,810,N/A
2016,1,8,10,0,52,991,539,52,991,539,0,2,60.54,0.163,4.9,0.581,243.70000000000002,44.71,15,810,N/A
2016,1,8,10,30,55,1020,630,55,1020,630,0,2,55.68,0.163,5,0.588,243.70000000000002,41.9,16,810,N/A
2016,1,8,11,0,58,1039,706,58,1039,706,0,0,51.410000000000004,0.163,5.2,0.596,246.10000000000002,35.57,17,810,N/A
2016,1,8,11,30,59,1053,766,59,1053,766,0,0,47.88,0.163,5.300000000000001,0.601,246.10000000000002,33.36,18,810,N/A
2016,1,8,12,0,61,1061,808,61,1061,808,0,0,45.27,0.163,5.4,0.607,246.70000000000002,28.41,19,810,N/A
2016,1,8,12,30,62,1066,832,62,1066,832,0,0,43.730000000000004,0.163,5.5,0.609,246.70000000000002,28.39,19,810,N/A
2016,1,8,13,0,63,1066,838,63,1066,838,0,-1,43.39,0.163,5.7,0.611,247.4,24.27,20,810,N/A
2016,1,8,13,30,63,1062,824,63,1062,824,0,-1,44.28,0.163,5.800000000000001,0.618,247.4,24.26,20,810,N/A
2016,1,8,14,0,63,1053,791,63,1053,791,0,-2,46.31,0.163,6,0.625,249,22.46,20,810,N/A
2016,1,8,14,30,62,1041,740,62,1041,740,0,-2,49.36,0.163,6,0.638,249,22.46,20,810,N/A
2016,1,8,15,0,61,1020,672,61,1020,672,0,-3,53.24,0.163,6.1000000000000005,0.652,250.5,21.650000000000002,20,810,N/A
2016,1,8,15,30,58,994,589,58,994,589,0,-3,57.79,0.163,5.9,0.669,250.5,23.04,19,810,N/A
2016,1,8,16,0,54,958,492,54,958,492,0,-3,62.86,0.163,5.7,0.686,251.70000000000002,22.96,19,810,N/A
2016,1,8,16,30,50,907,384,50,907,384,0,-3,68.33,0.163,4.6000000000000005,0.6990000000000001,251.70000000000002,24.46,18,810,N/A
2016,1,8,17,0,43,830,270,43,830,270,0,-1,74.12,0.163,3.5,0.713,250,29.6,17,810,N/A
2016,1,8,17,30,34,700,153,34,700,153,1,-1,80.16,0.163,2.7,0.711,250,35.92,14,810,N/A
2016,1,8,18,0,19,449,47,19,449,47,0,0,86.39,0.163,2,0.709,243.20000000000002,47.64,12,810,N/A
2016,1,8,18,30,0,0,0,0,0,0,0,0,92.77,0.163,2,0.7030000000000001,243.20000000000002,50.92,11,810,N/A
2016,1,8,19,0,0,0,0,0,0,0,0,0,99.28,0.163,2.1,0.6970000000000001,237.8,55.01,11,810,N/A
2016,1,8,19,30,0,0,0,0,0,0,0,0,105.88,0.163,2.1,0.6900000000000001,237.8,55.03,10,810,N/A
2016,1,8,20,0,0,0,0,0,0,0,0,0,112.56,0.163,2.1,0.684,239.70000000000002,55.9,10,810,N/A
2016,1,8,20,30,0,0,0,0,0,0,0,0,119.31,0.163,2.1,0.683,239.70000000000002,59.83,9,810,N/A
2016,1,8,21,0,0,0,0,0,0,0,0,0,126.11,0.163,2.2,0.683,245.9,61,9,810,N/A
2016,1,8,21,30,0,0,0,0,0,0,0,0,132.95,0.163,2.3000000000000003,0.6880000000000001,245.9,61.01,9,810,N/A
2016,1,8,22,0,0,0,0,0,0,0,0,1,139.83,0.163,2.4000000000000004,0.6940000000000001,249.8,62.58,9,810,N/A
2016,1,8,22,30,0,0,0,0,0,0,0,1,146.73,0.163,2.3000000000000003,0.704,249.8,66.99,8,810,N/A
2016,1,8,23,0,0,0,0,0,0,0,0,1,153.66,0.163,2.2,0.715,251.8,69.58,8,810,N/A
2016,1,8,23,30,0,0,0,0,0,0,1,1,160.6,0.163,2,0.723,251.8,69.57000000000001,8,810,N/A
2016,1,9,0,0,0,0,0,0,0,0,0,2,167.54,0.163,1.8,0.732,253.8,72.37,8,810,N/A
2016,1,9,0,30,0,0,0,0,0,0,0,2,174.45000000000002,0.163,1.6,0.731,253.8,77.51,7,810,N/A
2016,1,9,1,0,0,0,0,0,0,0,0,2,178.15,0.163,1.4000000000000001,0.731,259.6,79.57000000000001,7,810,N/A
2016,1,9,1,30,0,0,0,0,0,0,1,2,171.44,0.163,1.2000000000000002,0.72,259.6,79.55,7,810,N/A
2016,1,9,2,0,0,0,0,0,0,0,1,2,164.51,0.163,1.2000000000000002,0.709,269.7,80.9,7,810,N/A
2016,1,9,2,30,0,0,0,0,0,0,8,2,157.56,0.163,1.1,0.677,269.7,86.67,6,810,N/A
2016,1,9,3,0,0,0,0,0,0,0,1,2,150.63,0.163,1.1,0.645,277.8,85.05,6,810,N/A
2016,1,9,3,30,0,0,0,0,0,0,1,2,143.71,0.163,1.1,0.614,277.8,91.2,5,810,N/A
2016,1,9,4,0,0,0,0,0,0,0,1,2,136.82,0.163,1.1,0.583,280.6,90.98,5,810,N/A
2016,1,9,4,30,0,0,0,0,0,0,0,2,129.95,0.163,1,0.578,280.6,90.98,5,810,N/A
2016,1,9,5,0,0,0,0,0,0,0,0,2,123.12,0.163,1,0.5730000000000001,282.3,91.32000000000001,5,810,N/A
2016,1,9,5,30,0,0,0,0,0,0,0,2,116.34,0.163,0.9,0.5670000000000001,282.3,91.34,5,810,N/A
2016,1,9,6,0,0,0,0,0,0,0,1,2,109.62,0.163,0.9,0.562,286,91.77,5,810,N/A
2016,1,9,6,30,0,0,0,0,0,0,8,2,102.97,0.163,0.7000000000000001,0.555,286,91.8,5,810,N/A
2016,1,9,7,0,0,0,0,0,0,0,1,2,96.4,0.163,0.6000000000000001,0.549,287.2,92.55,5,810,N/A
2016,1,9,7,30,0,0,0,0,0,0,4,2,89.93,0.163,0.4,0.55,287.2,86.34,6,810,N/A
2016,1,9,8,0,27,593,93,27,593,93,1,3,83.61,0.163,0.30000000000000004,0.551,268.2,77.84,8,810,N/A
2016,1,9,8,30,39,778,208,39,778,208,1,3,77.45,0.163,0.7000000000000001,0.557,268.2,72.73,9,810,N/A
2016,1,9,9,0,47,879,325,47,879,325,1,2,71.51,0.163,1.2000000000000002,0.5640000000000001,220.9,59.21,11,810,N/A
2016,1,9,9,30,52,942,438,52,942,438,1,2,65.84,0.163,1.9000000000000001,0.5740000000000001,220.9,55.4,12,810,N/A
2016,1,9,10,0,192,449,413,58,982,541,3,0,60.51,0.163,2.7,0.585,219.70000000000002,39.21,14,810,N/A
2016,1,9,10,30,151,706,550,61,1011,632,7,0,55.64,0.163,2.9000000000000004,0.597,219.70000000000002,36.74,15,810,N/A
