Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2001,1,4,20,0,0,0,0,0,0,0,0,4,112.99000000000001,0.17500000000000002,1.7000000000000002,1.6600000000000001,62.6,60.59,13,820,N/A
2001,1,4,20,30,0,0,0,0,0,0,0,4,119.72,0.17500000000000002,1.9000000000000001,1.6620000000000001,62.6,64.73,12,820,N/A
2001,1,4,21,0,0,0,0,0,0,0,0,4,126.51,0.17500000000000002,2.1,1.6640000000000001,71.7,65.25,12,820,N/A
2001,1,4,21,30,0,0,0,0,0,0,0,4,133.34,0.17500000000000002,2.2,1.674,71.7,69.75,11,820,N/A
2001,1,4,22,0,0,0,0,0,0,0,0,4,140.20000000000002,0.17500000000000002,2.3000000000000003,1.685,78.4,75.41,10,820,N/A
2001,1,4,22,30,0,0,0,0,0,0,0,4,147.1,0.17500000000000002,2.2,1.698,78.4,80.68,10,820,N/A
2001,1,4,23,0,0,0,0,0,0,0,0,5,154.01,0.17500000000000002,2.1,1.712,83.5,81.48,10,820,N/A
2001,1,4,23,30,0,0,0,0,0,0,0,5,160.93,0.17500000000000002,1.8,1.726,83.5,81.47,9,820,N/A
2001,1,5,0,0,0,0,0,0,0,0,0,5,167.84,0.17500000000000002,1.6,1.74,85.2,81.87,9,820,N/A
2001,1,5,0,30,0,0,0,0,0,0,0,5,174.68,0.17500000000000002,1.4000000000000001,1.7510000000000001,85.2,87.63,8,820,N/A
2001,1,5,1,0,0,0,0,0,0,0,0,5,177.64000000000001,0.17500000000000002,1.3,1.762,84.80000000000001,87.83,8,820,N/A
2001,1,5,1,30,0,0,0,0,0,0,0,5,171.07,0.17500000000000002,1.2000000000000002,1.766,84.80000000000001,87.82000000000001,8,820,N/A
2001,1,5,2,0,0,0,0,0,0,0,0,5,164.17000000000002,0.17500000000000002,1.1,1.7710000000000001,81.9,87.94,8,820,N/A
2001,1,5,2,30,0,0,0,0,0,0,0,5,157.25,0.17500000000000002,1,1.7650000000000001,81.9,87.92,8,820,N/A
2001,1,5,3,0,0,0,0,0,0,0,0,5,150.33,0.17500000000000002,1,1.76,76.7,88.01,8,820,N/A
2001,1,5,3,30,0,0,0,0,0,0,0,5,143.43,0.17500000000000002,1,1.747,76.7,87.99,8,820,N/A
2001,1,5,4,0,0,0,0,0,0,0,0,5,136.55,0.17500000000000002,1,1.734,72.3,88.02,8,820,N/A
2001,1,5,4,30,0,0,0,0,0,0,0,5,129.7,0.17500000000000002,1,1.718,72.3,88.02,8,820,N/A
2001,1,5,5,0,0,0,0,0,0,0,0,5,122.89,0.17500000000000002,1.1,1.704,69.9,87.95,8,820,N/A
2001,1,5,5,30,0,0,0,0,0,0,0,5,116.13,0.17500000000000002,1.1,1.688,69.9,87.96000000000001,8,820,N/A
2001,1,5,6,0,0,0,0,0,0,0,0,5,109.42,0.17500000000000002,1.1,1.673,68.10000000000001,87.78,8,820,N/A
2001,1,5,6,30,0,0,0,0,0,0,0,5,102.79,0.17500000000000002,1,1.657,68.10000000000001,87.79,8,820,N/A
2001,1,5,7,0,0,0,0,0,0,0,0,5,96.24000000000001,0.17500000000000002,1,1.641,65.7,87.56,8,820,N/A
2001,1,5,7,30,0,0,0,0,0,0,0,5,89.8,0.17500000000000002,1.4000000000000001,1.624,65.7,81.81,10,820,N/A
2001,1,5,8,0,32,463,84,32,463,84,0,5,83.51,0.17500000000000002,1.9000000000000001,1.608,61.5,72.45,12,820,N/A
2001,1,5,8,30,48,657,192,48,657,192,0,5,77.38,0.17500000000000002,1.7000000000000002,1.596,61.5,63.47,14,820,N/A
2001,1,5,9,0,58,774,304,58,774,304,0,5,71.48,0.17500000000000002,1.5,1.585,54.6,55.39,16,820,N/A
2001,1,5,9,30,66,846,412,66,846,412,0,5,65.85,0.17500000000000002,2,1.577,54.6,48.71,18,820,N/A
2001,1,5,10,0,71,897,512,71,897,512,0,4,60.57,0.17500000000000002,2.5,1.57,4.9,38.63,20,820,N/A
2001,1,5,10,30,76,931,600,76,931,600,0,4,55.76,0.17500000000000002,2.8000000000000003,1.563,4.9,36.29,21,820,N/A
2001,1,5,11,0,78,957,674,78,957,674,0,4,51.53,0.17500000000000002,3.1,1.557,0.9,33.84,22,820,N/A
2001,1,5,11,30,81,974,732,81,974,732,0,4,48.050000000000004,0.17500000000000002,3.1,1.551,0.9,31.82,23,820,N/A
2001,1,5,12,0,80,990,774,80,990,774,0,4,45.480000000000004,0.17500000000000002,3.2,1.546,1.6,29.71,24,820,N/A
2001,1,5,12,30,81,996,797,81,996,797,0,4,44,0.17500000000000002,3.2,1.542,1.6,29.69,24,820,N/A
2001,1,5,13,0,79,1000,803,79,1000,803,0,4,43.7,0.17500000000000002,3.2,1.538,0.5,27.490000000000002,25,820,N/A
2001,1,5,13,30,79,997,789,79,997,789,0,4,44.62,0.17500000000000002,3.1,1.536,0.5,27.48,25,810,N/A
2001,1,5,14,0,76,991,757,76,991,757,0,3,46.67,0.17500000000000002,3.1,1.534,358.3,26.900000000000002,25,810,N/A
2001,1,5,14,30,74,978,707,74,978,707,0,3,49.730000000000004,0.17500000000000002,3.1,1.534,358.3,26.89,25,810,N/A
2001,1,5,15,0,72,958,640,72,958,640,0,3,53.61,0.17500000000000002,3.1,1.534,358.20000000000005,26.29,25,810,N/A
2001,1,5,15,30,68,931,559,68,931,559,1,3,58.160000000000004,0.17500000000000002,3,1.5330000000000001,358.20000000000005,27.91,24,810,N/A
2001,1,5,16,0,65,888,465,65,888,465,1,3,63.22,0.17500000000000002,3,1.5330000000000001,1.9000000000000001,27.43,24,810,N/A
2001,1,5,16,30,58,831,360,58,831,360,0,3,68.69,0.17500000000000002,2.2,1.532,1.9000000000000001,30.970000000000002,22,810,N/A
2001,1,5,17,0,51,738,249,51,738,249,0,5,74.47,0.17500000000000002,1.5,1.5310000000000001,8.3,38.33,21,810,N/A
2001,1,5,17,30,39,594,137,39,594,137,0,5,80.5,0.17500000000000002,1.3,1.5270000000000001,8.3,43.410000000000004,19,810,N/A
2001,1,5,18,0,20,319,38,20,319,38,0,5,86.72,0.17500000000000002,1.2000000000000002,1.5230000000000001,19.900000000000002,50.2,17,810,N/A
2001,1,5,18,30,0,0,0,0,0,0,0,5,93.09,0.17500000000000002,1.2000000000000002,1.516,19.900000000000002,53.53,16,810,N/A
2001,1,5,19,0,0,0,0,0,0,0,0,5,99.59,0.17500000000000002,1.4000000000000001,1.5090000000000001,37.6,51.51,16,820,N/A
2001,1,5,19,30,0,0,0,0,0,0,0,5,106.18,0.17500000000000002,1.6,1.496,37.6,54.94,15,820,N/A
2001,1,5,20,0,0,0,0,0,0,0,0,4,112.86,0.17500000000000002,1.9000000000000001,1.484,55.5,53.63,15,820,N/A
2001,1,5,20,30,0,0,0,0,0,0,0,4,119.60000000000001,0.17500000000000002,2,1.471,55.5,57.230000000000004,14,820,N/A
2001,1,5,21,0,0,0,0,0,0,0,0,4,126.39,0.17500000000000002,2.3000000000000003,1.459,66.9,57.28,14,820,N/A
2001,1,5,21,30,0,0,0,0,0,0,0,4,133.22,0.17500000000000002,2.4000000000000004,1.45,66.9,61.15,13,820,N/A
2001,1,5,22,0,0,0,0,0,0,0,0,5,140.09,0.17500000000000002,2.6,1.441,75.4,62.33,13,820,N/A
2001,1,5,22,30,0,0,0,0,0,0,0,5,146.99,0.17500000000000002,2.5,1.433,75.4,66.57000000000001,12,820,N/A
2001,1,5,23,0,0,0,0,0,0,0,0,5,153.9,0.17500000000000002,2.4000000000000004,1.425,82.60000000000001,68.25,12,820,N/A
2001,1,5,23,30,0,0,0,0,0,0,0,5,160.83,0.17500000000000002,2.2,1.419,82.60000000000001,72.94,11,820,N/A
2001,1,6,0,0,0,0,0,0,0,0,0,5,167.75,0.17500000000000002,2,1.414,87.10000000000001,74.68,11,820,N/A
2001,1,6,0,30,0,0,0,0,0,0,0,5,174.61,0.17500000000000002,1.8,1.414,87.10000000000001,74.67,11,820,N/A
2001,1,6,1,0,0,0,0,0,0,0,0,5,177.79,0.17500000000000002,1.6,1.414,88.10000000000001,76.06,11,820,N/A
2001,1,6,1,30,0,0,0,0,0,0,0,5,171.19,0.17500000000000002,1.4000000000000001,1.419,88.10000000000001,81.32000000000001,10,820,N/A
2001,1,6,2,0,0,0,0,0,0,0,0,6,164.28,0.17500000000000002,1.3,1.424,85.7,82.21000000000001,10,820,N/A
2001,1,6,2,30,0,0,0,0,0,0,0,6,157.35,0.17500000000000002,1.2000000000000002,1.426,85.7,87.94,9,820,N/A
2001,1,6,3,0,0,0,0,0,0,0,0,6,150.43,0.17500000000000002,1.2000000000000002,1.428,81.5,88.09,9,820,N/A
2001,1,6,3,30,0,0,0,0,0,0,0,6,143.52,0.17500000000000002,1.1,1.426,81.5,88.08,9,810,N/A
2001,1,6,4,0,0,0,0,0,0,0,0,6,136.64000000000001,0.17500000000000002,1.1,1.424,79.10000000000001,87.71000000000001,9,810,N/A
2001,1,6,4,30,0,0,0,0,0,0,0,6,129.78,0.17500000000000002,1.1,1.42,79.10000000000001,93.89,8,810,N/A
2001,1,6,5,0,0,0,0,0,0,0,0,5,122.97,0.17500000000000002,1.1,1.418,79,93.24,8,820,N/A
2001,1,6,5,30,0,0,0,0,0,0,0,5,116.2,0.17500000000000002,1.1,1.414,79,93.25,8,820,N/A
2001,1,6,6,0,0,0,0,0,0,0,0,5,109.49000000000001,0.17500000000000002,1.1,1.411,79.60000000000001,92.38,8,820,N/A
2001,1,6,6,30,0,0,0,0,0,0,0,5,102.85000000000001,0.17500000000000002,1.1,1.405,79.60000000000001,92.4,8,820,N/A
2001,1,6,7,0,0,0,0,0,0,0,0,5,96.3,0.17500000000000002,1.1,1.399,80,91.48,8,820,N/A
2001,1,6,7,30,0,0,0,0,0,0,0,5,89.85000000000001,0.17500000000000002,1.6,1.391,80,79.88,10,820,N/A
2001,1,6,8,0,31,490,86,31,490,86,0,5,83.55,0.17500000000000002,2.1,1.3840000000000001,78.80000000000001,69.93,12,820,N/A
2001,1,6,8,30,46,682,195,46,682,195,0,5,77.41,0.17500000000000002,1.7000000000000002,1.377,78.80000000000001,61.33,14,820,N/A
2001,1,6,9,0,55,795,308,55,795,308,0,4,71.49,0.17500000000000002,1.4000000000000001,1.371,92,47.34,17,820,N/A
2001,1,6,9,30,63,865,417,63,865,417,0,4,65.85,0.17500000000000002,1,1.365,92,44.43,19,820,N/A
2001,1,6,10,0,68,912,517,68,912,517,0,3,60.56,0.17500000000000002,0.6000000000000001,1.36,45.2,35.71,21,820,N/A
2001,1,6,10,30,73,946,605,73,946,605,0,3,55.730000000000004,0.17500000000000002,0.8,1.355,45.2,33.55,22,820,N/A
2001,1,6,11,0,76,969,680,76,969,680,0,3,51.49,0.17500000000000002,1,1.35,349.20000000000005,29.14,23,820,N/A
2001,1,6,11,30,79,986,739,79,986,739,0,3,47.99,0.17500000000000002,1.1,1.348,349.20000000000005,29.13,23,810,N/A
2001,1,6,12,0,79,999,781,79,999,781,0,3,45.4,0.17500000000000002,1.3,1.346,327.3,27.16,24,810,N/A
2001,1,6,12,30,80,1005,804,80,1005,804,0,3,43.89,0.17500000000000002,1.4000000000000001,1.346,327.3,27.150000000000002,24,810,N/A
2001,1,6,13,0,80,1006,809,80,1006,809,0,2,43.58,0.17500000000000002,1.5,1.346,311.70000000000005,25.2,25,810,N/A
2001,1,6,13,30,79,1003,795,79,1003,795,0,2,44.480000000000004,0.17500000000000002,1.6,1.348,311.70000000000005,25.19,25,810,N/A
2001,1,6,14,0,77,996,763,77,996,763,0,2,46.52,0.17500000000000002,1.7000000000000002,1.351,300.3,24.67,25,810,N/A
2001,1,6,14,30,75,983,713,75,983,713,0,2,49.57,0.17500000000000002,1.7000000000000002,1.354,300.3,24.66,25,810,N/A
2001,1,6,15,0,73,963,647,73,963,647,0,2,53.46,0.17500000000000002,1.7000000000000002,1.358,292.5,24.12,25,810,N/A
2001,1,6,15,30,69,936,565,69,936,565,0,2,58,0.17500000000000002,1.6,1.363,292.5,25.61,24,810,N/A
2001,1,6,16,0,64,897,470,64,897,470,0,2,63.07,0.17500000000000002,1.6,1.368,284.5,25.22,24,810,N/A
2001,1,6,16,30,58,840,366,58,840,366,0,2,68.54,0.17500000000000002,1.3,1.374,284.5,26.79,23,810,N/A
2001,1,6,17,0,50,755,254,50,755,254,0,5,74.33,0.17500000000000002,1,1.381,276,35.88,22,810,N/A
2001,1,6,17,30,38,615,141,38,615,141,0,5,80.36,0.17500000000000002,0.9,1.385,276,40.59,20,810,N/A
2001,1,6,18,0,20,348,41,20,348,41,0,4,86.58,0.17500000000000002,0.9,1.389,263.40000000000003,40.300000000000004,19,810,N/A
2001,1,6,18,30,0,0,0,0,0,0,0,4,92.96000000000001,0.17500000000000002,0.9,1.3900000000000001,263.40000000000003,42.93,18,810,N/A
2001,1,6,19,0,0,0,0,0,0,0,0,3,99.46000000000001,0.17500000000000002,0.9,1.3920000000000001,256.5,40.93,18,810,N/A
2001,1,6,19,30,0,0,0,0,0,0,0,3,106.05,0.17500000000000002,0.9,1.3900000000000001,256.5,43.61,17,810,N/A
2001,1,6,20,0,0,0,0,0,0,0,0,3,112.73,0.17500000000000002,1,1.3880000000000001,252.3,42.69,17,810,N/A
2001,1,6,20,30,0,0,0,0,0,0,0,3,119.47,0.17500000000000002,1,1.385,252.3,45.5,16,810,N/A
2001,1,6,21,0,0,0,0,0,0,0,0,3,126.27,0.17500000000000002,1.1,1.383,250.60000000000002,45.26,16,810,N/A
2001,1,6,21,30,0,0,0,0,0,0,0,3,133.1,0.17500000000000002,1.1,1.381,250.60000000000002,48.27,15,810,N/A
2001,1,6,22,0,0,0,0,0,0,0,0,3,139.98,0.17500000000000002,1.2000000000000002,1.379,251.20000000000002,51.36,15,810,N/A
2001,1,6,22,30,0,0,0,0,0,0,0,3,146.88,0.17500000000000002,1.2000000000000002,1.377,251.20000000000002,54.83,14,810,N/A
2001,1,6,23,0,0,0,0,0,0,0,0,3,153.79,0.17500000000000002,1.3,1.3760000000000001,254.5,54.46,13,810,N/A
2001,1,6,23,30,0,0,0,0,0,0,0,3,160.72,0.17500000000000002,1.3,1.3760000000000001,254.5,58.160000000000004,12,810,N/A
2001,1,7,0,0,0,0,0,0,0,0,0,3,167.66,0.17500000000000002,1.3,1.3760000000000001,258.8,58.15,12,810,N/A
2001,1,7,0,30,0,0,0,0,0,0,0,3,174.54,0.17500000000000002,1.3,1.3760000000000001,258.8,62.15,11,810,N/A
2001,1,7,1,0,0,0,0,0,0,0,0,3,177.94,0.17500000000000002,1.3,1.3780000000000001,262.40000000000003,62.910000000000004,11,810,N/A
2001,1,7,1,30,0,0,0,0,0,0,0,3,171.3,0.17500000000000002,1.2000000000000002,1.3800000000000001,262.40000000000003,67.26,10,810,N/A
2001,1,7,2,0,0,0,0,0,0,0,0,3,164.38,0.17500000000000002,1.2000000000000002,1.3840000000000001,267.40000000000003,69.08,10,810,N/A
2001,1,7,2,30,0,0,0,0,0,0,0,3,157.45000000000002,0.17500000000000002,1.1,1.3820000000000001,267.40000000000003,73.9,10,810,N/A
2001,1,7,3,0,0,0,0,0,0,0,0,4,150.52,0.17500000000000002,1.1,1.3800000000000001,271,76.25,10,810,N/A
2001,1,7,3,30,0,0,0,0,0,0,0,4,143.61,0.17500000000000002,1.1,1.366,271,76.25,9,810,N/A
2001,1,7,4,0,0,0,0,0,0,0,0,4,136.72,0.17500000000000002,1.1,1.352,273.3,78.69,9,810,N/A
2001,1,7,4,30,0,0,0,0,0,0,0,4,129.86,0.17500000000000002,1,1.325,273.3,78.7,9,810,N/A
2001,1,7,5,0,0,0,0,0,0,0,0,4,123.04,0.17500000000000002,1,1.299,273.40000000000003,81.34,9,810,N/A
2001,1,7,5,30,0,0,0,0,0,0,0,5,116.27,0.17500000000000002,0.9,1.2690000000000001,273.40000000000003,81.36,9,810,N/A
2001,1,7,6,0,0,0,0,0,0,0,0,5,109.55,0.17500000000000002,0.9,1.239,276,83.9,9,810,N/A
2001,1,7,6,30,0,0,0,0,0,0,0,5,102.9,0.17500000000000002,0.8,1.211,276,83.92,9,810,N/A
2001,1,7,7,0,0,0,0,0,0,0,0,5,96.35000000000001,0.17500000000000002,0.7000000000000001,1.183,282.7,85.97,9,810,N/A
2001,1,7,7,30,0,0,0,0,0,0,0,5,89.89,0.17500000000000002,0.8,1.157,282.7,80.38,10,810,N/A
2001,1,7,8,0,29,520,87,29,520,87,0,6,83.58,0.17500000000000002,0.9,1.1320000000000001,289.2,72.57000000000001,12,810,N/A
2001,1,7,8,30,43,711,197,43,711,197,0,6,77.44,0.17500000000000002,1.6,1.114,289.2,63.65,14,810,N/A
2001,1,7,9,0,50,828,313,50,828,313,0,4,71.51,0.17500000000000002,2.3000000000000003,1.097,299.90000000000003,47.47,17,810,N/A
2001,1,7,9,30,57,896,423,57,896,423,0,4,65.85,0.17500000000000002,2.8000000000000003,1.081,299.90000000000003,44.54,18,810,N/A
2001,1,7,10,0,60,947,525,60,947,525,0,2,60.550000000000004,0.17500000000000002,3.4000000000000004,1.065,300.2,32.3,20,810,N/A
2001,1,7,10,30,63,979,615,63,979,615,0,2,55.7,0.17500000000000002,3.3000000000000003,1.049,300.2,30.35,21,810,N/A
2001,1,7,11,0,65,1004,691,65,1004,691,0,1,51.44,0.17500000000000002,3.3000000000000003,1.035,290.2,26.55,22,810,N/A
2001,1,7,11,30,67,1020,750,67,1020,750,0,1,47.910000000000004,0.17500000000000002,3.3000000000000003,1.027,290.2,24.97,23,810,N/A
2001,1,7,12,0,65,1034,792,65,1034,792,0,0,45.31,0.17500000000000002,3.4000000000000004,1.018,279.1,22.67,24,810,N/A
2001,1,7,12,30,65,1040,816,65,1040,816,0,0,43.78,0.17500000000000002,3.6,1.022,279.1,22.650000000000002,24,810,N/A
2001,1,7,13,0,66,1040,821,66,1040,821,0,0,43.44,0.17500000000000002,3.8000000000000003,1.026,272.90000000000003,20.63,25,810,N/A
2001,1,7,13,30,65,1037,807,65,1037,807,0,0,44.33,0.17500000000000002,4,1.043,272.90000000000003,20.62,25,810,N/A
2001,1,7,14,0,64,1029,775,64,1029,775,0,0,46.37,0.17500000000000002,4.3,1.061,273.5,20.1,25,810,N/A
2001,1,7,14,30,63,1017,724,63,1017,724,0,0,49.410000000000004,0.17500000000000002,4.3,1.076,273.5,20.1,25,810,N/A
2001,1,7,15,0,61,997,657,61,997,657,0,0,53.29,0.17500000000000002,4.4,1.092,275,19.93,25,810,N/A
2001,1,7,15,30,58,971,576,58,971,576,0,0,57.84,0.17500000000000002,4.2,1.101,275,21.16,24,810,N/A
2001,1,7,16,0,56,932,480,56,932,480,0,0,62.910000000000004,0.17500000000000002,4.1000000000000005,1.111,274.3,21.11,24,810,N/A
2001,1,7,16,30,51,879,375,51,879,375,0,0,68.38,0.17500000000000002,3.1,1.125,274.3,23.84,22,810,N/A
2001,1,7,17,0,45,794,262,45,794,262,0,1,74.17,0.17500000000000002,2.2,1.1400000000000001,274.3,29.830000000000002,21,810,N/A
2001,1,7,17,30,35,659,147,35,659,147,0,1,80.21000000000001,0.17500000000000002,1.9000000000000001,1.162,274.3,33.79,19,810,N/A
2001,1,7,18,0,19,393,44,19,393,44,0,3,86.43,0.17500000000000002,1.6,1.185,279.3,42.01,17,810,N/A
2001,1,7,18,30,0,0,0,0,0,0,0,3,92.82000000000001,0.17500000000000002,1.6,1.208,279.3,44.800000000000004,16,810,N/A
2001,1,7,19,0,0,0,0,0,0,0,0,3,99.32000000000001,0.17500000000000002,1.7000000000000002,1.231,287.8,44.550000000000004,16,810,N/A
2001,1,7,19,30,0,0,0,0,0,0,7,3,105.92,0.17500000000000002,1.7000000000000002,1.252,287.8,47.53,15,810,N/A
2001,1,7,20,0,0,0,0,0,0,0,1,3,112.60000000000001,0.17500000000000002,1.8,1.2730000000000001,296.2,50.77,15,810,N/A
2001,1,7,20,30,0,0,0,0,0,0,0,3,119.35000000000001,0.17500000000000002,1.9000000000000001,1.291,296.2,54.22,14,810,N/A
2001,1,7,21,0,0,0,0,0,0,0,7,3,126.15,0.17500000000000002,2,1.31,303.2,54.36,13,810,N/A
2001,1,7,21,30,0,0,0,0,0,0,0,3,132.99,0.17500000000000002,2,1.322,303.2,58.06,12,810,N/A
2001,1,7,22,0,0,0,0,0,0,0,0,3,139.86,0.17500000000000002,2,1.335,308.6,59.69,12,810,N/A
2001,1,7,22,30,0,0,0,0,0,0,0,3,146.77,0.17500000000000002,1.9000000000000001,1.353,308.6,59.69,12,810,N/A
2001,1,7,23,0,0,0,0,0,0,0,0,4,153.69,0.17500000000000002,1.8,1.371,316,62.09,12,810,N/A
2001,1,7,23,30,0,0,0,0,0,0,0,4,160.63,0.17500000000000002,1.6,1.395,316,66.35,11,810,N/A
2001,1,8,0,0,0,0,0,0,0,0,0,4,167.56,0.17500000000000002,1.5,1.419,333.1,68.78,11,810,N/A
2001,1,8,0,30,0,0,0,0,0,0,0,4,174.47,0.17500000000000002,1.4000000000000001,1.445,333.1,73.55,10,810,N/A
2001,1,8,1,0,0,0,0,0,0,0,0,4,178.1,0.17500000000000002,1.4000000000000001,1.472,6.9,75.73,10,810,N/A
2001,1,8,1,30,0,0,0,0,0,0,0,4,171.41,0.17500000000000002,1.6,1.494,6.9,81.01,9,810,N/A
2001,1,8,2,0,0,0,0,0,0,0,0,5,164.48,0.17500000000000002,1.8,1.516,42.2,83.82000000000001,9,810,N/A
2001,1,8,2,30,0,0,0,0,0,0,0,5,157.54,0.17500000000000002,2.2,1.53,42.2,83.81,9,810,N/A
2001,1,8,3,0,0,0,0,0,0,0,0,6,150.61,0.17500000000000002,2.6,1.545,62.5,87.98,9,810,N/A
2001,1,8,3,30,0,0,0,0,0,0,0,6,143.69,0.17500000000000002,2.6,1.551,62.5,87.99,9,810,N/A
2001,1,8,4,0,0,0,0,0,0,0,0,6,136.8,0.17500000000000002,2.6,1.557,71.4,92.18,9,810,N/A
2001,1,8,4,30,0,0,0,0,0,0,0,6,129.93,0.17500000000000002,2.6,1.551,71.4,98.69,8,810,N/A
2001,1,8,5,0,0,0,0,0,0,0,3,7,123.11,0.17500000000000002,2.7,1.545,77.60000000000001,100,8,810,N/A
2001,1,8,5,30,0,0,0,0,0,0,0,7,116.33,0.17500000000000002,2.6,1.5310000000000001,77.60000000000001,100,8,810,N/A
2001,1,8,6,0,0,0,0,0,0,0,0,7,109.61,0.17500000000000002,2.6,1.518,80.7,100,8,810,N/A
2001,1,8,6,30,0,0,0,0,0,0,1,7,102.96000000000001,0.17500000000000002,2.7,1.506,80.7,100,8,810,N/A
2001,1,8,7,0,0,0,0,0,0,0,1,7,96.39,0.17500000000000002,2.8000000000000003,1.494,81.9,100,8,810,N/A
2001,1,8,7,30,0,0,0,0,0,0,0,7,89.93,0.17500000000000002,3.6,1.48,81.9,97.18,9,810,N/A
2001,1,8,8,0,38,9,39,37,384,80,3,7,83.61,0.17500000000000002,4.5,1.468,89.10000000000001,84.3,11,810,N/A
2001,1,8,8,30,58,589,186,58,589,186,1,7,77.46000000000001,0.17500000000000002,4.6000000000000005,1.46,89.10000000000001,78.88,12,810,N/A
2001,1,8,9,0,70,721,298,70,721,298,0,7,71.52,0.17500000000000002,4.7,1.452,98.10000000000001,67.18,14,810,N/A
2001,1,8,9,30,80,799,407,80,799,407,1,7,65.85,0.17500000000000002,4.1000000000000005,1.456,98.10000000000001,62.96,15,810,N/A
2001,1,8,10,0,85,859,508,85,859,508,1,6,60.53,0.17500000000000002,3.5,1.462,102.10000000000001,53.38,17,810,N/A
2001,1,8,10,30,199,543,506,91,896,597,8,6,55.660000000000004,0.17500000000000002,3,1.467,102.10000000000001,50.09,18,810,N/A
2001,1,8,11,0,217,598,590,94,925,672,8,5,51.38,0.17500000000000002,2.5,1.473,112.30000000000001,41.37,20,810,N/A
2001,1,8,11,30,310,395,575,97,943,731,8,5,47.84,0.17500000000000002,2.3000000000000003,1.472,112.30000000000001,41.35,20,810,N/A
2001,1,8,12,0,287,524,657,97,960,774,8,4,45.21,0.17500000000000002,2.1,1.472,136.3,36.230000000000004,21,810,N/A
2001,1,8,12,30,289,570,702,99,966,798,8,4,43.660000000000004,0.17500000000000002,2.1,1.476,136.3,36.2,21,810,N/A
2001,1,8,13,0,351,376,624,101,963,802,8,3,43.300000000000004,0.17500000000000002,2.1,1.481,164.10000000000002,32.43,22,810,N/A
2001,1,8,13,30,269,613,709,101,959,789,7,3,44.18,0.17500000000000002,2.2,1.49,164.10000000000002,32.410000000000004,22,810,N/A
2001,1,8,14,0,231,668,694,102,944,755,8,3,46.2,0.17500000000000002,2.3000000000000003,1.499,183.8,31.490000000000002,22,810,N/A
2001,1,8,14,30,282,436,568,99,929,706,8,3,49.25,0.17500000000000002,2.4000000000000004,1.512,183.8,31.48,22,810,N/A
2001,1,8,15,0,201,606,565,98,900,638,8,3,53.13,0.17500000000000002,2.5,1.5250000000000001,192.10000000000002,30.92,22,810,N/A
2001,1,8,15,30,220,430,450,93,869,557,8,3,57.68,0.17500000000000002,2.5,1.54,192.10000000000002,32.88,21,810,N/A
2001,1,8,16,0,82,810,453,88,818,462,8,3,62.75,0.17500000000000002,2.5,1.556,196.60000000000002,32.79,21,810,N/A
2001,1,8,16,30,138,404,288,79,754,359,8,3,68.23,0.17500000000000002,1.8,1.569,196.60000000000002,34.89,20,810,N/A
2001,1,8,17,0,101,337,194,67,657,248,8,6,74.02,0.17500000000000002,1.2000000000000002,1.582,195.60000000000002,45.87,19,810,N/A
2001,1,8,17,30,66,242,108,50,507,138,8,6,80.06,0.17500000000000002,1.2000000000000002,1.592,195.60000000000002,52.06,17,810,N/A
2001,1,8,18,0,24,116,32,25,250,41,7,6,86.29,0.171,1.2000000000000002,1.602,191.60000000000002,55.51,16,810,N/A
2001,1,8,18,30,0,0,0,0,0,0,3,6,92.68,0.171,1.2000000000000002,1.609,191.60000000000002,59.22,15,810,N/A
2001,1,8,19,0,0,0,0,0,0,0,7,5,99.18,0.171,1.3,1.617,191.3,58.38,15,810,N/A
2001,1,8,19,30,0,0,0,0,0,0,7,5,105.79,0.171,1.3,1.627,191.3,62.32,14,810,N/A
2001,1,8,20,0,0,0,0,0,0,0,7,5,112.47,0.171,1.4000000000000001,1.6380000000000001,195.9,61.26,14,810,N/A
2001,1,8,20,30,0,0,0,0,0,0,7,5,119.22,0.171,1.5,1.6500000000000001,195.9,65.42,13,810,N/A
