Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,571844,-,-,-,21.13,-101.66,-6,1825,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,
2011,1,5,1,30,0,0,0,0,0,0,0,3,171.01,0.179,1.2000000000000002,1.301,351.3,66.89,10,810,N/A
2011,1,5,2,0,0,0,0,0,0,0,0,3,164.12,0.179,1.2000000000000002,1.293,2.3000000000000003,67.05,10,810,N/A
2011,1,5,2,30,0,0,0,0,0,0,0,3,157.20000000000002,0.179,1.2000000000000002,1.2790000000000001,2.3000000000000003,67.04,10,810,N/A
2011,1,5,3,0,0,0,0,0,0,0,0,3,150.29,0.179,1.2000000000000002,1.2670000000000001,15.4,67.04,10,810,N/A
2011,1,5,3,30,0,0,0,0,0,0,0,3,143.39000000000001,0.179,1.2000000000000002,1.2530000000000001,15.4,67.03,10,810,N/A
2011,1,5,4,0,0,0,0,0,0,0,0,3,136.51,0.179,1.2000000000000002,1.239,27.8,66.65,10,810,N/A
2011,1,5,4,30,0,0,0,0,0,0,0,3,129.66,0.179,1.2000000000000002,1.225,27.8,71.32000000000001,9,810,N/A
2011,1,5,5,0,0,0,0,0,0,0,0,2,122.85000000000001,0.179,1.2000000000000002,1.212,35.4,70.61,9,810,N/A
2011,1,5,5,30,0,0,0,0,0,0,0,2,116.09,0.179,1.2000000000000002,1.2,35.4,70.62,9,810,N/A
2011,1,5,6,0,0,0,0,0,0,0,0,2,109.39,0.179,1.2000000000000002,1.188,39.2,70.03,9,820,N/A
2011,1,5,6,30,0,0,0,0,0,0,0,2,102.75,0.179,1.2000000000000002,1.178,39.2,70.05,9,820,N/A
2011,1,5,7,0,0,0,0,0,0,0,0,2,96.21000000000001,0.179,1.2000000000000002,1.168,42.5,70.24,9,820,N/A
2011,1,5,7,30,0,0,0,0,0,0,0,2,89.78,0.179,1.4000000000000001,1.155,42.5,61.410000000000004,11,820,N/A
2011,1,5,8,0,30,509,88,30,509,88,0,4,83.49,0.179,1.7000000000000002,1.143,48.2,59.19,13,820,N/A
2011,1,5,8,30,45,700,198,45,700,198,0,4,77.36,0.179,1.6,1.131,48.2,55.45,14,820,N/A
2011,1,5,9,0,54,812,312,54,812,312,0,4,71.46000000000001,0.179,1.5,1.119,44,48.35,16,820,N/A
2011,1,5,9,30,61,881,422,61,881,422,0,4,65.84,0.179,1.2000000000000002,1.107,44,42.57,18,820,N/A
2011,1,5,10,0,66,930,523,66,930,523,0,2,60.57,0.179,0.9,1.096,324.70000000000005,31.490000000000002,21,820,N/A
2011,1,5,10,30,70,963,612,70,963,612,0,2,55.76,0.179,1.2000000000000002,1.092,324.70000000000005,29.6,22,820,N/A
2011,1,5,11,0,72,987,687,72,987,687,0,1,51.54,0.179,1.5,1.088,297.2,25.23,23,820,N/A
2011,1,5,11,30,74,1003,745,74,1003,745,0,1,48.07,0.179,1.8,1.092,297.2,25.22,23,820,N/A
2011,1,5,12,0,76,1014,786,76,1014,786,1,0,45.52,0.179,2.1,1.096,297.3,22.37,24,820,N/A
2011,1,5,12,30,77,1019,809,77,1019,809,3,0,44.04,0.179,2.1,1.103,297.3,22.35,24,820,N/A
2011,1,5,13,0,77,1020,814,77,1020,814,1,0,43.75,0.179,2.2,1.111,299.7,20.18,25,810,N/A
2011,1,5,13,30,240,672,718,76,1016,799,8,0,44.68,0.179,2.2,1.117,299.7,20.17,25,810,N/A
2011,1,5,14,0,196,740,703,75,1008,766,8,0,46.74,0.179,2.2,1.125,304.2,19.52,25,810,N/A
2011,1,5,14,30,73,995,716,73,995,716,0,0,49.800000000000004,0.179,2.2,1.1320000000000001,304.2,19.51,25,810,N/A
2011,1,5,15,0,113,853,618,71,976,649,7,-1,53.68,0.179,2.2,1.139,312,19.01,25,810,N/A
2011,1,5,15,30,141,684,502,67,948,566,8,-1,58.230000000000004,0.179,2.1,1.143,312,20.18,24,810,N/A
2011,1,5,16,0,135,585,399,63,908,471,8,-1,63.29,0.179,2.1,1.147,324.3,20.05,24,810,N/A
2011,1,5,16,30,54,831,355,57,852,366,8,-1,68.76,0.179,1.5,1.143,324.3,22.650000000000002,22,810,N/A
2011,1,5,17,0,49,766,253,49,766,253,0,4,74.54,0.179,1,1.139,337.8,36.06,21,810,N/A
2011,1,5,17,30,38,623,140,38,623,140,0,4,80.57000000000001,0.179,1,1.133,337.8,40.84,19,810,N/A
2011,1,5,18,0,19,348,39,19,348,39,7,3,86.79,0.179,1.1,1.127,349.3,39.17,18,810,N/A
2011,1,5,18,30,0,0,0,0,0,0,7,3,93.16,0.179,1.1,1.129,349.3,41.74,17,810,N/A
2011,1,5,19,0,0,0,0,0,0,0,7,2,99.65,0.179,1.2000000000000002,1.131,0,40.44,17,810,N/A
2011,1,5,19,30,0,0,0,0,0,0,7,2,106.25,0.179,1.2000000000000002,1.1380000000000001,0,43.11,16,810,N/A
2011,1,5,20,0,0,0,0,0,0,0,8,2,112.92,0.179,1.3,1.1460000000000001,10.3,46.2,15,810,N/A
2011,1,5,20,30,0,0,0,0,0,0,0,2,119.66,0.179,1.4000000000000001,1.156,10.3,49.300000000000004,14,810,N/A
2011,1,5,21,0,0,0,0,0,0,0,0,2,126.45,0.179,1.5,1.166,22.3,51.49,14,820,N/A
2011,1,5,21,30,0,0,0,0,0,0,0,2,133.28,0.179,1.6,1.182,22.3,55.01,13,820,N/A
2011,1,5,22,0,0,0,0,0,0,0,3,2,140.14000000000001,0.179,1.7000000000000002,1.2,36.7,56.74,12,820,N/A
2011,1,5,22,30,0,0,0,0,0,0,0,2,147.04,0.179,2,1.224,36.7,60.65,11,820,N/A
2011,1,5,23,0,0,0,0,0,0,0,0,3,153.95000000000002,0.179,2.3000000000000003,1.249,49.300000000000004,66.25,11,820,N/A
2011,1,5,23,30,0,0,0,0,0,0,0,3,160.87,0.179,2.6,1.2650000000000001,49.300000000000004,70.84,11,820,N/A
2011,1,6,0,0,0,0,0,0,0,0,0,5,167.79,0.179,3,1.281,60,80.84,11,820,N/A
2011,1,6,0,30,0,0,0,0,0,0,0,5,174.64000000000001,0.179,3,1.2750000000000001,60,80.83,10,820,N/A
2011,1,6,1,0,0,0,0,0,0,0,0,7,177.72,0.179,3.1,1.27,70.7,91.13,10,820,N/A
2011,1,6,1,30,0,0,0,0,0,0,0,7,171.13,0.179,2.7,1.2630000000000001,70.7,97.49000000000001,9,820,N/A
2011,1,6,2,0,0,0,0,0,0,0,0,8,164.23,0.179,2.4000000000000004,1.256,76.10000000000001,100,9,820,N/A
2011,1,6,2,30,0,0,0,0,0,0,0,7,157.3,0.179,2.2,1.2510000000000001,76.10000000000001,100,8,820,N/A
2011,1,6,3,0,0,0,0,0,0,0,0,7,150.38,0.179,2,1.247,73.2,100,8,820,N/A
2011,1,6,3,30,0,0,0,0,0,0,1,7,143.48,0.179,2,1.241,73.2,100,8,820,N/A
2011,1,6,4,0,0,0,0,0,0,0,1,7,136.59,0.179,2.1,1.236,65,100,8,820,N/A
2011,1,6,4,30,0,0,0,0,0,0,0,7,129.74,0.179,2.3000000000000003,1.224,65,100,8,820,N/A
2011,1,6,5,0,0,0,0,0,0,0,0,7,122.93,0.179,2.6,1.213,59.2,100,8,820,N/A
2011,1,6,5,30,0,0,0,0,0,0,1,7,116.16,0.179,2.7,1.195,59.2,100,8,820,N/A
2011,1,6,6,0,0,0,0,0,0,0,1,7,109.45,0.179,2.8000000000000003,1.177,58.7,100,8,820,N/A
2011,1,6,6,30,0,0,0,0,0,0,4,7,102.82000000000001,0.179,2.7,1.159,58.7,100,8,820,N/A
2011,1,6,7,0,0,0,0,0,0,0,1,7,96.27,0.179,2.7,1.141,55.2,100,8,820,N/A
2011,1,6,7,30,0,0,0,0,0,0,1,7,89.83,0.179,3,1.123,55.2,97.62,9,820,N/A
2011,1,6,8,0,39,376,82,39,376,82,1,7,83.53,0.179,3.3000000000000003,1.105,54.400000000000006,90.4,10,820,N/A
2011,1,6,8,30,62,582,189,62,582,189,1,7,77.4,0.179,3.1,1.087,54.400000000000006,79.11,12,820,N/A
2011,1,6,9,0,68,750,306,68,750,306,0,7,71.48,0.179,3,1.069,59.7,68.75,14,820,N/A
2011,1,6,9,30,78,827,416,78,827,416,0,7,65.84,0.179,2.7,1.061,59.7,60.4,16,820,N/A
2011,1,6,10,0,77,903,521,77,903,521,0,5,60.56,0.179,2.5,1.054,56.7,44.5,19,820,N/A
2011,1,6,10,30,82,937,610,82,937,610,0,5,55.74,0.179,2.4000000000000004,1.062,56.7,39.27,21,820,N/A
2011,1,6,11,0,80,975,686,80,975,686,0,2,51.5,0.179,2.3000000000000003,1.07,26.6,27.67,23,820,N/A
2011,1,6,11,30,82,991,745,82,991,745,0,2,48.01,0.179,2.3000000000000003,1.087,26.6,27.66,23,820,N/A
2011,1,6,12,0,81,1006,787,81,1006,787,0,1,45.43,0.179,2.4000000000000004,1.105,4.4,23.57,24,820,N/A
2011,1,6,12,30,82,1011,810,82,1011,810,0,1,43.94,0.179,2.5,1.122,4.4,23.56,24,820,N/A
2011,1,6,13,0,81,1014,814,81,1014,814,0,0,43.63,0.179,2.8000000000000003,1.1400000000000001,352.40000000000003,20.830000000000002,25,810,N/A
2011,1,6,13,30,80,1010,800,80,1010,800,0,0,44.54,0.179,2.9000000000000004,1.1500000000000001,352.40000000000003,20.82,25,810,N/A
2011,1,6,14,0,78,1003,768,78,1003,768,0,0,46.59,0.179,3.1,1.16,347.6,18.87,26,810,N/A
2011,1,6,14,30,76,990,717,76,990,717,0,0,49.64,0.179,3.1,1.163,347.6,20.03,26,810,N/A
2011,1,6,15,0,71,976,651,71,976,651,0,0,53.53,0.179,3.1,1.167,345.70000000000005,19.63,26,810,N/A
2011,1,6,15,30,230,372,427,67,949,569,3,0,58.07,0.179,3,1.166,345.70000000000005,19.63,25,810,N/A
2011,1,6,16,0,63,909,474,63,909,474,1,0,63.14,0.179,2.9000000000000004,1.165,347,19.45,25,810,N/A
2011,1,6,16,30,57,853,369,57,853,369,0,0,68.61,0.179,2.1,1.166,347,21.95,23,810,N/A
2011,1,6,17,0,50,764,256,50,764,256,0,3,74.39,0.179,1.3,1.167,348.3,34.75,21,810,N/A
2011,1,6,17,30,39,622,142,39,622,142,0,3,80.42,0.179,1.3,1.171,348.3,39.36,19,810,N/A
2011,1,6,18,0,20,345,40,20,345,40,7,3,86.64,0.179,1.3,1.175,351.6,43.88,17,810,N/A
2011,1,6,18,30,0,0,0,0,0,0,0,3,93.02,0.179,1.3,1.18,351.6,46.79,16,810,N/A
2011,1,6,19,0,0,0,0,0,0,0,0,3,99.52,0.179,1.4000000000000001,1.185,4.4,48.43,15,810,N/A
2011,1,6,19,30,0,0,0,0,0,0,8,3,106.11,0.179,1.5,1.186,4.4,51.69,14,810,N/A
2011,1,6,20,0,0,0,0,0,0,0,7,3,112.79,0.179,1.6,1.188,23.6,51.38,14,810,N/A
2011,1,6,20,30,0,0,0,0,0,0,7,3,119.53,0.179,1.8,1.186,23.6,54.870000000000005,14,820,N/A
2011,1,6,21,0,0,0,0,0,0,0,7,3,126.32000000000001,0.179,2,1.185,42,55.5,14,820,N/A
2011,1,6,21,30,0,0,0,0,0,0,3,3,133.16,0.179,2.2,1.183,42,55.5,13,820,N/A
2011,1,6,22,0,0,0,0,0,0,0,7,3,140.03,0.179,2.4000000000000004,1.182,52.5,57.57,13,820,N/A
2011,1,6,22,30,0,0,0,0,0,0,7,3,146.93,0.179,2.4000000000000004,1.178,52.5,61.49,12,820,N/A
2011,1,6,23,0,0,0,0,0,0,0,3,4,153.84,0.179,2.4000000000000004,1.176,57.400000000000006,65.2,12,820,N/A
2011,1,6,23,30,0,0,0,0,0,0,0,4,160.77,0.179,2.2,1.172,57.400000000000006,69.68,11,820,N/A
2011,1,7,0,0,0,0,0,0,0,0,0,5,167.70000000000002,0.179,2,1.169,61.5,74.18,11,820,N/A
2011,1,7,0,30,0,0,0,0,0,0,0,5,174.57,0.179,1.9000000000000001,1.164,61.5,79.3,10,810,N/A
2011,1,7,1,0,0,0,0,0,0,0,0,6,177.87,0.179,1.8,1.159,65.60000000000001,84.03,10,810,N/A
2011,1,7,1,30,0,0,0,0,0,0,0,6,171.25,0.179,1.7000000000000002,1.151,65.60000000000001,89.87,9,810,N/A
2011,1,7,2,0,0,0,0,0,0,0,1,7,164.33,0.179,1.6,1.143,70,94.61,9,810,N/A
2011,1,7,2,30,0,0,0,0,0,0,1,7,157.4,0.179,1.5,1.1340000000000001,70,100,8,810,N/A
2011,1,7,3,0,0,0,0,0,0,0,0,7,150.47,0.179,1.5,1.125,72.9,100,8,810,N/A
2011,1,7,3,30,0,0,0,0,0,0,0,7,143.56,0.179,1.4000000000000001,1.119,72.9,100,8,810,N/A
2011,1,7,4,0,0,0,0,0,0,0,0,7,136.68,0.179,1.3,1.114,74.60000000000001,100,8,810,N/A
2011,1,7,4,30,0,0,0,0,0,0,0,7,129.82,0.179,1.2000000000000002,1.113,74.60000000000001,100,8,810,N/A
2011,1,7,5,0,0,0,0,0,0,0,0,7,123,0.179,1.2000000000000002,1.112,77.10000000000001,100,8,810,N/A
2011,1,7,5,30,0,0,0,0,0,0,3,7,116.23,0.179,1.2000000000000002,1.113,77.10000000000001,100,8,810,N/A
2011,1,7,6,0,0,0,0,0,0,0,4,7,109.52,0.179,1.2000000000000002,1.115,81.30000000000001,100,8,810,N/A
2011,1,7,6,30,0,0,0,0,0,0,4,7,102.87,0.179,1.1,1.117,81.30000000000001,100,8,810,N/A
2011,1,7,7,0,0,0,0,0,0,0,7,7,96.32000000000001,0.179,1.1,1.119,87,100,8,810,N/A
2011,1,7,7,30,0,0,0,0,0,0,4,7,89.87,0.179,1.5,1.12,87,88.31,10,810,N/A
2011,1,7,8,0,40,72,49,33,465,85,4,7,83.56,0.179,1.9000000000000001,1.122,89.5,77.57000000000001,12,810,N/A
2011,1,7,8,30,82,239,134,50,664,195,4,7,77.42,0.179,1.8,1.123,89.5,72.63,13,810,N/A
2011,1,7,9,0,125,302,221,61,783,309,4,6,71.5,0.179,1.8,1.124,104.5,62.38,15,810,N/A
2011,1,7,9,30,170,327,304,69,855,419,4,6,65.85,0.179,1.6,1.131,104.5,54.86,17,810,N/A
2011,1,7,10,0,198,423,406,74,908,520,3,4,60.550000000000004,0.179,1.4000000000000001,1.139,158.3,39.64,19,810,N/A
2011,1,7,10,30,237,431,480,78,942,609,3,4,55.71,0.179,1.5,1.154,158.3,37.230000000000004,20,810,N/A
2011,1,7,11,0,235,528,564,82,966,684,3,1,51.46,0.179,1.7000000000000002,1.17,207.8,27.85,22,810,N/A
2011,1,7,11,30,259,547,625,84,982,743,2,1,47.94,0.179,1.9000000000000001,1.188,207.8,27.84,22,810,N/A
2011,1,7,12,0,103,958,777,103,958,777,0,1,45.34,0.179,2.1,1.206,239.10000000000002,25.12,23,810,N/A
2011,1,7,12,30,104,964,800,104,964,800,2,1,43.83,0.179,2.3000000000000003,1.223,239.10000000000002,25.1,23,810,N/A
2011,1,7,13,0,107,961,804,107,961,804,0,0,43.5,0.179,2.6,1.241,254.8,24.84,23,810,N/A
2011,1,7,13,30,106,957,790,106,957,790,0,0,44.39,0.179,2.8000000000000003,1.247,254.8,24.830000000000002,23,810,N/A
2011,1,7,14,0,104,947,757,104,947,757,0,0,46.44,0.179,3,1.2530000000000001,263,24.77,23,810,N/A
2011,1,7,14,30,102,932,708,102,932,708,0,0,49.480000000000004,0.179,3.1,1.242,263,24.76,23,810,N/A
2011,1,7,15,0,96,914,642,96,914,642,0,0,53.370000000000005,0.179,3.2,1.231,270.5,24.66,23,810,N/A
2011,1,7,15,30,91,883,561,91,883,561,0,0,57.910000000000004,0.179,3.2,1.203,270.5,24.66,23,810,N/A
2011,1,7,16,0,83,846,467,83,846,467,0,0,62.980000000000004,0.179,3.2,1.176,276.6,24.63,23,810,N/A
2011,1,7,16,30,74,784,362,74,784,362,0,0,68.46000000000001,0.179,2.3000000000000003,1.1380000000000001,276.6,27.830000000000002,21,810,N/A
2011,1,7,17,0,62,698,252,62,698,252,3,3,74.24,0.179,1.5,1.1,281.2,37.01,20,810,N/A
2011,1,7,17,30,47,548,139,47,548,139,0,3,80.28,0.179,1.4000000000000001,1.059,281.2,44.71,17,810,N/A
2011,1,7,18,0,23,283,40,23,283,40,3,3,86.5,0.179,1.3,1.018,285,49.74,15,810,N/A
2011,1,7,18,30,0,0,0,0,0,0,3,3,92.88,0.179,1.3,0.978,285,53.08,14,810,N/A
2011,1,7,19,0,0,0,0,0,0,0,1,2,99.38,0.179,1.4000000000000001,0.937,284.1,50.65,14,810,N/A
2011,1,7,19,30,0,0,0,0,0,0,0,2,105.98,0.179,1.4000000000000001,0.899,284.1,54.08,13,810,N/A
2011,1,7,20,0,0,0,0,0,0,0,0,2,112.66,0.179,1.4000000000000001,0.862,281,52.07,13,810,N/A
2011,1,7,20,30,0,0,0,0,0,0,0,2,119.41,0.179,1.4000000000000001,0.836,281,55.63,12,810,N/A
2011,1,7,21,0,0,0,0,0,0,0,0,1,126.2,0.179,1.4000000000000001,0.811,279,53.56,12,810,N/A
2011,1,7,21,30,0,0,0,0,0,0,0,1,133.04,0.179,1.4000000000000001,0.796,279,57.230000000000004,11,810,N/A
2011,1,7,22,0,0,0,0,0,0,0,1,1,139.92000000000002,0.179,1.4000000000000001,0.782,279.2,55.24,11,810,N/A
2011,1,7,22,30,0,0,0,0,0,0,0,1,146.82,0.179,1.4000000000000001,0.775,279.2,55.230000000000004,11,810,N/A
2011,1,7,23,0,0,0,0,0,0,0,0,0,153.74,0.179,1.4000000000000001,0.768,281.3,53.39,11,810,N/A
2011,1,7,23,30,0,0,0,0,0,0,0,0,160.67000000000002,0.179,1.4000000000000001,0.767,281.3,57.07,10,810,N/A
2011,1,8,0,0,0,0,0,0,0,0,0,0,167.61,0.179,1.4000000000000001,0.766,283.6,55.4,10,810,N/A
2011,1,8,0,30,0,0,0,0,0,0,0,0,174.5,0.179,1.3,0.768,283.6,59.26,9,810,N/A
2011,1,8,1,0,0,0,0,0,0,0,0,0,178.03,0.179,1.3,0.771,285.6,57.77,9,810,N/A
2011,1,8,1,30,0,0,0,0,0,0,0,0,171.36,0.179,1.3,0.777,285.6,57.76,9,810,N/A
2011,1,8,2,0,0,0,0,0,0,0,0,0,164.43,0.179,1.3,0.784,286.1,56.54,9,810,N/A
2011,1,8,2,30,0,0,0,0,0,0,0,0,157.49,0.179,1.3,0.79,286.1,60.51,9,810,N/A
2011,1,8,3,0,0,0,0,0,0,0,0,0,150.56,0.179,1.3,0.796,285.40000000000003,59.07,9,810,N/A
2011,1,8,3,30,0,0,0,0,0,0,0,0,143.65,0.179,1.2000000000000002,0.801,285.40000000000003,59.07,8,810,N/A
2011,1,8,4,0,0,0,0,0,0,0,0,0,136.76,0.179,1.1,0.807,280.6,57.53,8,810,N/A
2011,1,8,4,30,0,0,0,0,0,0,0,0,129.9,0.179,1,0.811,280.6,57.53,8,810,N/A
2011,1,8,5,0,0,0,0,0,0,0,0,-1,123.07000000000001,0.179,1,0.8160000000000001,268,56.550000000000004,8,810,N/A
2011,1,8,5,30,0,0,0,0,0,0,0,-1,116.3,0.179,0.9,0.8150000000000001,268,56.550000000000004,8,810,N/A
2011,1,8,6,0,0,0,0,0,0,0,0,-1,109.58,0.179,0.8,0.8140000000000001,244.8,56.19,8,810,N/A
2011,1,8,6,30,0,0,0,0,0,0,3,-1,102.93,0.179,0.7000000000000001,0.81,244.8,56.2,8,810,N/A
2011,1,8,7,0,0,0,0,0,0,0,3,0,96.37,0.179,0.7000000000000001,0.807,214.8,57.15,8,810,N/A
2011,1,8,7,30,0,0,0,0,0,0,3,0,89.91,0.179,0.8,0.805,214.8,53.4,9,810,N/A
2011,1,8,8,0,40,123,54,31,503,87,3,0,83.59,0.179,1,0.804,195.20000000000002,51.15,11,810,N/A
2011,1,8,8,30,84,198,128,47,700,199,4,0,77.44,0.179,1.3,0.8150000000000001,195.20000000000002,47.870000000000005,12,810,N/A
2011,1,8,9,0,119,355,231,58,807,314,3,0,71.51,0.179,1.6,0.8270000000000001,221.9,41.31,14,810,N/A
2011,1,8,9,30,149,452,334,66,877,425,3,0,65.85,0.179,2.8000000000000003,0.848,221.9,36.29,16,810,N/A
2011,1,8,10,0,188,466,418,73,920,526,3,0,60.53,0.179,4,0.869,244.8,30.13,19,810,N/A
2011,1,8,10,30,78,953,615,78,953,615,0,0,55.68,0.179,4.4,0.887,244.8,28.29,20,810,N/A
2011,1,8,11,0,229,552,574,83,972,690,3,0,51.4,0.179,4.800000000000001,0.905,247.5,27.32,21,810,N/A
2011,1,8,11,30,86,989,749,86,989,749,1,0,47.870000000000005,0.179,5,0.92,247.5,27.3,21,810,N/A
2011,1,8,12,0,86,1002,792,86,1002,792,0,0,45.25,0.179,5.2,0.936,249.60000000000002,25.98,22,810,N/A
2011,1,8,12,30,87,1007,815,87,1007,815,1,0,43.71,0.179,5.4,0.9540000000000001,249.60000000000002,25.96,22,810,N/A
2011,1,8,13,0,89,1003,819,89,1003,819,0,0,43.36,0.179,5.6000000000000005,0.972,250.9,24.25,23,810,N/A
2011,1,8,13,30,89,999,805,89,999,805,0,0,44.24,0.179,5.800000000000001,0.99,250.9,25.77,23,810,N/A
2011,1,8,14,0,91,984,771,91,984,771,0,0,46.28,0.179,6,1.008,252,25.52,23,810,N/A
2011,1,8,14,30,88,969,720,88,969,720,0,0,49.32,0.179,6,1.016,252,25.52,22,810,N/A
2011,1,8,15,0,85,947,653,85,947,653,0,0,53.2,0.179,6.1000000000000005,1.027,251.9,25.39,22,810,N/A
2011,1,8,15,30,81,918,571,81,918,571,0,0,57.75,0.179,5.9,1.029,251.9,26.990000000000002,21,810,N/A
2011,1,8,16,0,76,871,474,76,871,474,0,0,62.82,0.179,5.7,1.033,249.8,28.72,21,810,N/A
2011,1,8,16,30,69,810,368,69,810,368,0,0,68.3,0.179,4.9,1.044,249.8,30.580000000000002,20,810,N/A
2011,1,8,17,0,63,630,236,59,714,255,8,1,74.09,0.179,4.2,1.056,248.9,34.07,19,810,N/A
2011,1,8,17,30,52,460,131,45,566,142,3,1,80.13,0.179,3.7,1.068,248.9,36.31,17,810,N/A
2011,1,8,18,0,22,299,41,22,299,41,0,1,86.36,0.178,3.2,1.081,249.3,40.910000000000004,16,810,N/A
2011,1,8,18,30,0,0,0,0,0,0,0,1,92.74,0.178,3.3000000000000003,1.081,249.3,43.65,15,810,N/A
2011,1,8,19,0,0,0,0,0,0,0,3,1,99.25,0.178,3.4000000000000004,1.082,249.10000000000002,46.93,14,810,N/A
2011,1,8,19,30,0,0,0,0,0,0,0,1,105.85000000000001,0.178,3.4000000000000004,1.069,249.10000000000002,50.120000000000005,13,810,N/A
2011,1,8,20,0,0,0,0,0,0,0,0,2,112.53,0.178,3.4000000000000004,1.057,249,50.61,13,810,N/A
2011,1,8,20,30,0,0,0,0,0,0,0,2,119.28,0.178,3.3000000000000003,1.04,249,54.06,12,810,N/A
2011,1,8,21,0,0,0,0,0,0,0,0,2,126.08,0.178,3.3000000000000003,1.022,248.4,55.34,12,810,N/A
2011,1,8,21,30,0,0,0,0,0,0,0,2,132.93,0.178,2.9000000000000004,1.002,248.4,59.14,11,810,N/A
2011,1,8,22,0,0,0,0,0,0,0,0,2,139.8,0.178,2.5,0.982,246.4,61.38,11,810,N/A
2011,1,8,22,30,0,0,0,0,0,0,7,2,146.71,0.178,2.3000000000000003,0.9590000000000001,246.4,65.62,10,810,N/A
2011,1,8,23,0,0,0,0,0,0,0,7,3,153.63,0.178,2.2,0.937,245,68.3,10,810,N/A
2011,1,8,23,30,0,0,0,0,0,0,7,3,160.57,0.178,2.1,0.91,245,73.05,9,810,N/A
2011,1,9,0,0,0,0,0,0,0,0,7,4,167.52,0.178,2.1,0.883,243.5,76.71000000000001,9,810,N/A
2011,1,9,0,30,0,0,0,0,0,0,7,4,174.43,0.178,2,0.848,243.5,82.10000000000001,8,810,N/A
2011,1,9,1,0,0,0,0,0,0,0,7,4,178.19,0.178,2,0.8130000000000001,240.10000000000002,86.02,8,810,N/A
2011,1,9,1,30,0,0,0,0,0,0,3,4,171.47,0.178,1.9000000000000001,0.784,240.10000000000002,92.12,7,810,N/A
2011,1,9,2,0,0,0,0,0,0,0,0,5,164.53,0.178,1.8,0.756,238.3,95.75,7,810,N/A
2011,1,9,2,30,0,0,0,0,0,0,0,4,157.59,0.178,1.8,0.744,238.3,100,6,810,N/A
2011,1,9,3,0,0,0,0,0,0,0,0,4,150.65,0.178,1.8,0.733,239.70000000000002,100,6,810,N/A
2011,1,9,3,30,0,0,0,0,0,0,0,4,143.73,0.178,1.8,0.732,239.70000000000002,100,6,810,N/A
2011,1,9,4,0,0,0,0,0,0,0,0,4,136.84,0.178,1.8,0.731,242.4,100,6,810,N/A
2011,1,9,4,30,0,0,0,0,0,0,0,4,129.97,0.178,1.7000000000000002,0.725,242.4,100,5,810,N/A
2011,1,9,5,0,0,0,0,0,0,0,0,4,123.14,0.178,1.7000000000000002,0.719,245.10000000000002,100,5,810,N/A
2011,1,9,5,30,0,0,0,0,0,0,0,4,116.36,0.178,1.6,0.706,245.10000000000002,100,5,810,N/A
2011,1,9,6,0,0,0,0,0,0,0,0,4,109.63,0.178,1.6,0.6930000000000001,248.5,100,5,810,N/A
2011,1,9,6,30,0,0,0,0,0,0,0,4,102.98,0.178,1.6,0.679,248.5,100,5,810,N/A
2011,1,9,7,0,0,0,0,0,0,0,0,4,96.41,0.178,1.7000000000000002,0.666,252.8,100,6,810,N/A
2011,1,9,7,30,0,0,0,0,0,0,0,6,89.94,0.178,2.3000000000000003,0.649,252.8,100,7,810,N/A
2011,1,9,8,0,33,488,87,33,488,87,0,6,83.62,0.178,2.9000000000000004,0.632,253,87.84,9,810,N/A
2011,1,9,8,30,49,692,200,49,692,200,0,6,77.46000000000001,0.178,3.3000000000000003,0.612,253,76.8,11,810,N/A
2011,1,9,9,0,55,836,321,55,836,321,0,5,71.51,0.178,3.7,0.592,253.3,63.410000000000004,13,810,N/A
2011,1,9,9,30,62,907,434,62,907,434,0,5,65.84,0.178,4.5,0.5760000000000001,253.3,55.660000000000004,15,810,N/A
2011,1,9,10,0,65,962,539,65,962,539,0,2,60.51,0.178,5.300000000000001,0.56,253.8,39.68,17,810,N/A
2011,1,9,10,30,69,995,631,69,995,631,0,2,55.64,0.178,5.5,0.548,253.8,37.22,18,810,N/A
